Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Steven Johnson,PIT,CLE,2016-11-20,2016,11,Injured Reserve,Ankle,,
Steven Johnson,PIT,IND,2016-11-24,2016,12,Injured Reserve,Ankle,,
Steven Johnson,PIT,NYG,2016-12-04,2016,13,Injured Reserve,Ankle,,
Steven Johnson,PIT,BUF,2016-12-11,2016,14,Injured Reserve,Ankle,,
Steven Johnson,PIT,CIN,2016-12-18,2016,15,Injured Reserve,Ankle,,
Steven Johnson,PIT,BAL,2016-12-25,2016,16,Injured Reserve,Ankle,,
Steven Johnson,PIT,CLE,2017-01-01,2016,17,Injured Reserve,Ankle,,
