Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Zach Fulton,HOU,JAX,2018-10-21,2018,7,Questionable,Ankle,,
Zach Fulton,HOU,MIA,2018-10-25,2018,8,Out,Ankle,,
Zach Fulton,HOU,TEN,2018-11-26,2018,12,Questionable,Shoulder,,
Zach Fulton,HOU,IND,2018-12-09,2018,14,Out,Hand,,
Zach Fulton,HOU,NYJ,2018-12-15,2018,15,Questionable,Hand,,
