Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Robert Spillane,TEN,BAL,2018-10-14,2018,6,Questionable,Knee,,
Robert Spillane,PIT,BUF,2020-12-13,2020,14,Injured Reserve,,,
Robert Spillane,PIT,CIN,2020-12-21,2020,15,Injured Reserve,,,
Robert Spillane,PIT,IND,2020-12-27,2020,16,Injured Reserve,,,
Robert Spillane,PIT,CLE,2021-01-03,2020,17,Injured Reserve,,,
