Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Austin Jackson,MIA,SFO,2020-10-11,2020,5,Injured Reserve,,,
Austin Jackson,MIA,NYJ,2020-10-18,2020,6,Injured Reserve,,,
Austin Jackson,MIA,LAR,2020-11-01,2020,8,Injured Reserve,,,
Austin Jackson,MIA,ARI,2020-11-08,2020,9,Injured Reserve,,,
