Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Bryan Edwards,OAK,BUF,2020-10-04,2020,4,Out,Foot,,
Bryan Edwards,OAK,KAN,2020-10-11,2020,5,Out,Ankle,,
Bryan Edwards,OAK,TAM,2020-10-25,2020,7,Out,Foot,,
Bryan Edwards,OAK,CLE,2020-11-01,2020,8,Questionable,Foot,,
