Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Ka'dar Hollman,GNB,CHI,2019-09-05,2019,1,Questionable,Neck,,
Ka'dar Hollman,GNB,MIN,2019-09-15,2019,2,Questionable,Neck,,
Ka'dar Hollman,GNB,IND,2020-11-22,2020,11,Questionable,Quadricep,,
