Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Tarvarius Moore,SFO,LAR,2018-12-30,2018,17,Questionable,Shoulder,,
Tarvarius Moore,SFO,ARI,2020-12-26,2020,16,Questionable,Knee,,
Tarvarius Moore,SFO,SEA,2021-01-03,2020,17,Questionable,Ankle,,
