Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Kelvin Benjamin,CAR,NOR,2016-10-16,2016,6,Questionable,knee,,
Kelvin Benjamin,CAR,WAS,2016-12-19,2016,15,Questionable,back,,
Kelvin Benjamin,BUF,KAN,2017-11-26,2017,12,Questionable,Knee,,
Kelvin Benjamin,BUF,NWE,2017-12-03,2017,13,Out,Knee,,
Kelvin Benjamin,BUF,MIA,2017-12-17,2017,15,Questionable,Knee,,
Kelvin Benjamin,BUF,NWE,2017-12-24,2017,16,Questionable,Knee,,
Kelvin Benjamin,CAR,CHI,2017-10-22,2017,7,Questionable,Knee,,
