Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
D.J. Reed,SFO,SEA,2018-12-02,2018,13,Out,Heel,,
D.J. Reed,SEA,ATL,2020-09-13,2020,1,Injured Reserve,,,
D.J. Reed,SEA,NWE,2020-09-20,2020,2,Injured Reserve,,,
D.J. Reed,SEA,DAL,2020-09-27,2020,3,Injured Reserve,,,
D.J. Reed,SEA,MIA,2020-10-04,2020,4,Injured Reserve,,,
D.J. Reed,SEA,MIN,2020-10-11,2020,5,Injured Reserve,,,
D.J. Reed,SEA,ARI,2020-10-25,2020,7,Injured Reserve,,,
D.J. Reed,SEA,SFO,2020-11-01,2020,8,Questionable,Hamstring,,
D.J. Reed,SEA,PHI,2020-11-30,2020,12,Questionable,Foot,,
