Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Gary Jennings,MIA,CLE,2019-11-24,2019,12,Injured Reserve,,,
Gary Jennings,MIA,PHI,2019-12-01,2019,13,Injured Reserve,,,
Gary Jennings,MIA,NYJ,2019-12-08,2019,14,Injured Reserve,,,
Gary Jennings,MIA,NYG,2019-12-15,2019,15,Injured Reserve,,,
Gary Jennings,MIA,CIN,2019-12-22,2019,16,Injured Reserve,,,
Gary Jennings,MIA,NWE,2019-12-29,2019,17,Injured Reserve,,,
