Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Tyler Lockett,SEA,SFO,2016-09-25,2016,3,Questionable,knee,,
Tyler Lockett,SEA,NOR,2016-10-30,2016,8,Questionable,thigh,,
Tyler Lockett,SEA,SFO,2017-01-01,2016,17,Injured Reserve,Leg,,
Tyler Lockett,SEA,GNB,2017-09-10,2017,1,Questionable,Knee,,
Tyler Lockett,SEA,ARI,2020-11-19,2020,11,Questionable,Knee,,
