Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Kofi Amichia,CAR,LAR,2019-09-08,2019,1,Injured Reserve,,,
Kofi Amichia,CAR,TAM,2019-09-12,2019,2,Injured Reserve,,,
Kofi Amichia,CAR,ARI,2019-09-22,2019,3,Injured Reserve,,,
Kofi Amichia,CAR,HOU,2019-09-29,2019,4,Injured Reserve,,,
