Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Percy Harvin,BUF,JAX,2016-11-27,2016,12,Injured Reserve,Migraine,,
Percy Harvin,BUF,OAK,2016-12-04,2016,13,Injured Reserve,Migraine,,
Percy Harvin,BUF,PIT,2016-12-11,2016,14,Injured Reserve,Migraine,,
Percy Harvin,BUF,CLE,2016-12-18,2016,15,Injured Reserve,Migraine,,
Percy Harvin,BUF,MIA,2016-12-24,2016,16,Injured Reserve,Migraine,,
Percy Harvin,BUF,NYJ,2017-01-01,2016,17,Injured Reserve,Migraine,,
