Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Corey Ballentine,NYG,ARI,2019-10-20,2019,7,Out,Concussion,,
Corey Ballentine,NYG,DET,2019-10-27,2019,8,Out,Concussion,,
Corey Ballentine,NYG,PHI,2019-12-09,2019,14,Out,Concussion,,
Corey Ballentine,NYG,PHI,2019-12-29,2019,17,Questionable,Back,,
