Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Marquez Callaway,NOR,CHI,2020-11-01,2020,8,Out,Ankle,,
Marquez Callaway,NOR,ATL,2020-12-06,2020,13,Out,Knee,,
Marquez Callaway,NOR,PHI,2020-12-13,2020,14,Injured Reserve,,,
Marquez Callaway,NOR,KAN,2020-12-20,2020,15,Injured Reserve,,,
Marquez Callaway,NOR,MIN,2020-12-25,2020,16,Injured Reserve,,,
