Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Justin Hollins,DEN,IND,2019-10-27,2019,8,Questionable,Knee,,
Justin Hollins,DEN,BUF,2019-11-24,2019,12,Out,Hamstring,,
Justin Hollins,LAR,NYJ,2020-12-20,2020,15,Questionable,Not Injury Related,,
