Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Derek Watt,LAC,LAR,2018-09-23,2018,3,Questionable,Thumb,,
Derek Watt,LAC,CHI,2019-10-27,2019,8,Questionable,Knee,,
Derek Watt,PIT,PHI,2020-10-11,2020,5,Out,Hamstring,,
Derek Watt,PIT,TEN,2020-10-25,2020,7,Out,Hamstring,,
Derek Watt,PIT,BAL,2020-11-01,2020,8,Questionable,Hamstring,,
