Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Andrew Wingard,JAX,HOU,2020-10-11,2020,5,Injured Reserve,,,
Andrew Wingard,JAX,DET,2020-10-18,2020,6,Injured Reserve,,,
Andrew Wingard,JAX,LAC,2020-10-25,2020,7,Injured Reserve,,,
Andrew Wingard,JAX,HOU,2020-11-08,2020,9,Injured Reserve,,,
Andrew Wingard,JAX,GNB,2020-11-15,2020,10,Injured Reserve,,,
