Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Sheldrick Redwine,CLE,LAR,2019-09-22,2019,3,Questionable,Hamstring,,
Sheldrick Redwine,CLE,BAL,2019-09-29,2019,4,Questionable,Hamstring,,
Sheldrick Redwine,CLE,SFO,2019-10-07,2019,5,Questionable,Hamstring,,
Sheldrick Redwine,CLE,NWE,2019-10-27,2019,8,Questionable,Hamstring,,
Sheldrick Redwine,CLE,JAX,2020-11-29,2020,12,Out,Knee,,
