Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Matt Feiler,PIT,DEN,2018-11-25,2018,12,Questionable,Pectoral,,
Matt Feiler,PIT,CIN,2020-12-21,2020,15,Injured Reserve,,,
Matt Feiler,PIT,IND,2020-12-27,2020,16,Injured Reserve,,,
Matt Feiler,PIT,CLE,2021-01-03,2020,17,Injured Reserve,,,
