Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Doug Baldwin,SEA,IND,2017-10-01,2017,4,Questionable,Groin,,
Doug Baldwin,SEA,CHI,2018-09-17,2018,2,Out,Knee,,
Doug Baldwin,SEA,DAL,2018-09-23,2018,3,Out,Knee,,
Doug Baldwin,SEA,ARI,2018-09-30,2018,4,Questionable,Knee,,
Doug Baldwin,SEA,CAR,2018-11-25,2018,12,Questionable,Groin,,
Doug Baldwin,SEA,MIN,2018-12-10,2018,14,Questionable,Hip,,
Doug Baldwin,SEA,SFO,2018-12-16,2018,15,Questionable,Hip,,
