Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Garrett Dickerson,NYG,DAL,2019-09-08,2019,1,Out,Quadricep,,
Garrett Dickerson,NYG,BUF,2019-09-15,2019,2,Out,Quadricep,,
