Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Nick Bellore,SFO,LAR,2016-12-24,2016,16,Injured Reserve,Elbow,,
Nick Bellore,SFO,SEA,2017-01-01,2016,17,Injured Reserve,Elbow,,
Nick Bellore,DET,LAR,2018-12-02,2018,13,Out,Ankle,,
Nick Bellore,DET,ARI,2018-12-09,2018,14,Questionable,Ankle,,
Nick Bellore,DET,BUF,2018-12-16,2018,15,Questionable,Ankle,,
Nick Bellore,SEA,MIN,2019-12-02,2019,13,Doubtful,Quadricep,,
Nick Bellore,SEA,LAR,2019-12-08,2019,14,Doubtful,Quadricep,,
