Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Matt Longacre,LAR,NYJ,2016-11-13,2016,10,Questionable,Hip,,
Matt Longacre,LAR,SEA,2016-12-15,2016,15,Questionable,heel,,
Matt Longacre,LAR,TEN,2017-12-24,2017,16,Injured Reserve,Back,,
Matt Longacre,LAR,SFO,2017-12-31,2017,17,Injured Reserve,Back,,
