Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Neville Hewitt,MIA,BUF,2017-12-31,2017,17,Questionable,Hamstring,,
Neville Hewitt,NYJ,NWE,2019-10-21,2019,7,Doubtful,Neck,,
Neville Hewitt,NYJ,JAX,2019-10-27,2019,8,Doubtful,Neck,,
Neville Hewitt,NYJ,MIA,2019-11-03,2019,9,Doubtful,Neck,,
Neville Hewitt,NYJ,NYG,2019-11-10,2019,10,Doubtful,Knee,,
Neville Hewitt,NYJ,WAS,2019-11-17,2019,11,Questionable,Neck,,
Neville Hewitt,NYJ,OAK,2019-11-24,2019,12,Questionable,Neck,,
