Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
A.J. Brown,TEN,JAX,2020-09-20,2020,2,Out,Knee,,
A.J. Brown,TEN,MIN,2020-09-27,2020,3,Out,Knee,,
A.J. Brown,TEN,BUF,2020-10-13,2020,5,Questionable,Knee,,
