Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Ray-Ray McCloud,BUF,BAL,2018-09-09,2018,1,Out,Knee,,
Ray-Ray McCloud,BUF,LAC,2018-09-16,2018,2,Questionable,Knee,,
Ray-Ray McCloud,BUF,MIN,2018-09-23,2018,3,Questionable,Knee,,
Ray-Ray McCloud,BUF,IND,2018-10-21,2018,7,Out,Not Injury Related,,
