Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Travis Homer,SEA,SFO,2020-11-01,2020,8,Questionable,Knee,,
Travis Homer,SEA,ARI,2020-11-19,2020,11,Doubtful,Knee,,
Travis Homer,SEA,PHI,2020-11-30,2020,12,Out,Wrist,,
Travis Homer,SEA,NYG,2020-12-06,2020,13,Doubtful,Wrist,,
Travis Homer,SEA,NYJ,2020-12-13,2020,14,Doubtful,Knee,,
Travis Homer,SEA,WAS,2020-12-20,2020,15,Out,Knee,,
Travis Homer,SEA,LAR,2020-12-27,2020,16,Injured Reserve,,,
Travis Homer,SEA,SFO,2021-01-03,2020,17,Injured Reserve,,,
