Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
Geno Stone,BAL,DAL,2020-12-08,2020,13,C19,,,
Geno Stone,BAL,CLE,2020-12-14,2020,14,C19,,,
Geno Stone,BAL,JAX,2020-12-20,2020,15,C19,,,
