Player,Team,Opp,Date,Season,Week,Status,Injury,Specific_Inj,Side
MyCole Pruitt,CHI,HOU,2016-09-11,2016,1,Out,knee,,
MyCole Pruitt,CHI,DAL,2016-09-25,2016,3,Questionable,knee,,
MyCole Pruitt,CHI,MIN,2016-10-31,2016,8,Questionable,knee,,
MyCole Pruitt,HOU,JAX,2017-12-17,2017,15,Injured Reserve,Calf,,
MyCole Pruitt,HOU,PIT,2017-12-25,2017,16,Injured Reserve,Calf,,
MyCole Pruitt,HOU,IND,2017-12-31,2017,17,Injured Reserve,Calf,,
MyCole Pruitt,TEN,IND,2020-11-12,2020,10,Out,Knee,,
MyCole Pruitt,TEN,BAL,2020-11-22,2020,11,Out,Knee,,
MyCole Pruitt,TEN,IND,2020-11-29,2020,12,Out,Knee,,
